12	93469356	93476953	1	1	1	1	0	6
12	93477018	93479387	1	1	1	3	0	7
12	93479473	93487496	1	1	1	3	0	16
12	93487661	93501175	1	1	1	1	0	15
12	93677473	93678768	1	1	1	1	0	12
12	93679073	93849969	1	1	1	0	1	4
12	94333640	94335588	2	2	1	1	0	15
12	94335665	94367793	2	2	1	2	0	15
12	94367944	94368056	2	2	1	1	0	17
12	94379043	94400849	2	2	1	1	0	12
12	94403263	94411696	2	2	1	0	1	3
12	94994258	95002738	2	2	1	3	0	10
12	95002822	95003594	2	2	1	8	0	16
12	95028510	95031348	2	2	1	1	0	18
12	95028510	95049067	2	2	1	1	0	4
12	95031489	95040475	2	2	1	1	0	15
12	95049234	95051761	2	2	1	1	0	4
12	95051944	95057552	2	2	1	1	2	13
12	95058490	95059905	2	2	1	2	0	18
12	95062739	95062849	2	2	1	1	0	3
12	95067392	95073379	2	2	1	1	0	10
12	95084647	95085779	2	2	1	1	0	14
12	95152994	95172599	2	2	1	0	1	6
12	95172745	95208842	2	2	1	1	0	19
12	95217887	95251939	1	1	1	0	1	5
12	95252072	95257149	1	1	1	1	0	18
12	95256623	95257149	1	1	1	2	0	18
12	95257240	95262905	1	1	1	2	2	17
12	95263082	95266356	1	1	1	1	0	11
12	95266633	95270038	1	1	1	1	0	15
12	95266633	95270050	1	1	1	1	0	17
12	95270189	95274741	1	5	1	6	0	19
12	95287858	95294271	1	1	1	3	0	17
12	95294373	95296050	1	1	1	2	0	14
12	95296259	95300164	1	1	1	5	0	13
12	95474331	95476070	1	1	1	3	0	13
12	95474331	95476073	1	1	1	1	1	9
12	95476179	95483214	1	1	1	3	0	14
12	95483281	95485878	1	1	1	3	0	17
12	95485982	95494055	1	1	1	3	0	14
12	95495139	95496003	1	1	1	2	0	10
12	95496099	95504064	1	1	1	2	3	15
12	95504162	95511894	1	1	1	1	0	4
12	95511999	95512800	1	1	1	5	0	20
12	95512917	95513651	1	1	1	1	0	17
12	95859077	95861167	1	1	1	1	0	12
12	95861294	95865323	1	1	1	0	2	16
12	95865389	95866004	1	1	1	1	5	17
12	96001107	96002959	2	2	1	1	0	3
12	96003065	96003837	2	2	1	5	0	13
12	96003921	96006313	2	2	1	7	0	15
12	96006410	96009093	2	2	1	6	0	17
12	96009149	96013187	2	2	1	4	0	14
12	96013259	96013749	2	2	1	1	0	3
12	96013854	96014854	2	2	1	1	0	9
12	96015000	96015582	2	2	1	4	0	15
12	96015695	96017043	2	2	1	6	0	18
12	96017115	96017556	2	2	1	6	0	15
12	96017581	96018762	2	2	1	3	0	16
12	96018904	96019167	2	2	1	2	0	15
12	96019241	96021084	2	2	1	7	0	12
12	96021138	96022146	2	2	1	5	0	18
12	96022252	96024478	2	2	1	3	0	19
12	96024548	96027443	2	2	1	6	0	16
12	96027565	96029054	2	2	1	3	0	12
12	96029186	96035360	2	2	1	7	0	18
12	96280280	96280807	2	2	1	1	0	13
12	96283646	96286042	2	2	1	1	0	7
12	96286149	96286663	2	2	1	1	0	16
12	96289288	96294998	2	2	1	2	0	14
12	96295123	96297269	2	2	1	1	0	18
12	96297333	96297626	2	2	1	3	0	16
12	96298984	96300303	2	2	1	3	0	14
12	96311178	96313320	2	2	1	1	0	16
12	96313455	96323947	2	2	1	2	0	18
12	96324113	96334718	2	2	1	1	0	3
12	96504030	96506927	1	1	1	1	0	18
12	96718523	96720404	1	1	1	1	0	10
12	96907301	96909751	1	1	1	0	1	3
12	96907323	96909751	1	1	1	0	1	3
12	96907857	96909751	1	1	1	1	1	16
12	96909896	96912722	1	1	1	1	0	11
12	96917738	96919984	1	1	1	1	0	14
12	96937394	96940408	1	1	1	1	0	16
12	96940538	96942576	1	1	1	1	0	6
12	96942625	96943559	1	1	1	1	0	15
12	96943763	96944638	1	1	1	3	0	16
12	96944796	96945692	1	1	1	1	0	12
12	96945850	96951431	1	1	1	1	0	16
12	98516147	98527885	1	1	1	4	0	13
12	98528013	98531679	1	1	1	1	0	17
12	98531839	98532822	1	1	1	1	0	15
12	98531839	98537474	1	1	1	2	0	7
12	98537573	98544229	1	1	1	2	0	6
12	98537573	98544950	1	1	1	1	0	11
12	98537573	98546358	1	1	1	1	0	14
12	98544350	98544441	1	1	1	2	0	12
12	98545062	98546358	1	1	1	6	2	19
12	98546448	98547572	1	1	1	2	0	17
12	98594136	98595726	1	1	1	17	0	15
12	98595849	98597855	1	1	1	32	1	19
12	98598036	98598521	1	1	1	23	0	20
12	98598704	98599954	1	1	1	12	0	10
12	98600128	98601170	1	1	1	30	0	16
12	98601282	98601367	1	1	1	26	0	16
12	98614341	98634295	2	2	1	1	0	4
12	98648498	98648625	1	1	1	1	0	9
12	98648816	98649486	1	1	1	1	0	16
12	98662807	98665552	1	1	1	1	0	5
12	98666358	98667512	1	1	1	2	0	19
12	98667645	98670972	1	1	1	1	0	4
12	98680403	98683142	1	1	1	1	0	6
12	98683275	98686747	1	1	1	1	0	5
12	98686874	98699407	1	1	1	3	0	11
12	98699570	98706484	1	1	1	1	0	13
12	98703500	98706484	1	1	1	1	0	6
12	98706611	98708584	1	1	1	1	0	9
12	98708705	98712318	1	1	1	1	0	11
12	98712436	98715426	1	1	1	1	0	7
12	98715553	98723192	1	1	1	2	1	18
12	98725541	98727172	1	1	1	2	0	18
12	98727317	98732419	1	1	1	1	0	6
12	99244415	99246274	2	2	1	1	0	4
12	99399812	99443672	2	2	1	1	0	11
12	100039790	100047529	2	2	1	1	0	16
12	100048197	100050167	2	2	1	1	0	18
12	100050319	100051078	2	2	1	1	0	10
12	100051222	100057570	2	2	1	2	0	6
12	100057747	100058028	2	2	1	3	0	17
12	100060044	100072671	2	2	1	1	0	11
12	100083135	100084475	2	2	1	1	0	18
12	100084659	100086274	2	2	1	2	0	14
12	100086359	100088914	2	2	1	1	0	16
12	100089096	100095666	2	2	1	4	0	16
12	100097506	100098351	2	2	1	2	0	16
12	100098542	100102765	2	2	1	1	0	7
12	100157059	100157164	2	2	1	1	0	17
12	100169200	100170564	2	2	1	2	0	7
12	100170853	100170936	2	2	1	0	4	12
12	100170988	100173111	2	2	1	1	0	15
12	100205058	100205675	1	1	1	1	0	13
12	100205745	100207662	1	1	1	2	1	9
12	100205758	100207662	1	1	1	1	0	9
12	100207787	100210072	1	1	1	2	0	7
12	100210209	100210294	1	1	1	1	0	14
12	100210352	100212255	1	1	1	1	0	5
12	100212355	100212449	1	1	1	2	0	8
12	100212529	100218414	1	1	1	3	2	17
12	100218587	100220007	1	1	1	2	0	10
12	100267793	100282942	1	1	1	2	0	9
12	100283148	100291502	1	1	1	2	0	8
12	100291661	100298030	1	1	1	5	1	19
12	100311194	100312431	1	1	1	0	2	18
12	100312654	100313421	1	1	1	6	0	16
12	100313539	100314488	1	1	1	0	2	18
12	100314615	100315557	1	1	1	2	0	15
12	100315735	100317802	1	1	1	0	2	16
12	100323639	100326621	1	1	1	4	0	15
12	100326755	100329200	1	1	1	1	0	11
12	100329320	100334165	1	1	1	2	0	16
12	100334267	100335624	1	1	1	2	0	17
12	100335692	100335810	1	1	1	1	1	10
12	100335907	100337386	1	1	1	1	2	14
12	100337507	100338527	1	1	1	4	0	19
12	100594923	100600381	1	1	1	1	0	5
12	100600551	100601637	1	1	1	1	0	14
12	100617808	100618448	1	1	1	1	0	15
12	101285637	101285748	1	1	1	1	0	10
12	101286510	101288959	1	1	1	3	0	20
12	101290889	101291741	1	1	1	2	0	19
12	101291889	101291969	1	1	1	1	0	13
12	101292105	101293167	1	1	1	4	0	17
12	101293246	101295479	1	1	1	1	0	16
12	101295659	101299681	1	1	1	2	0	15
12	101300062	101302447	1	1	1	2	1	5
12	101306066	101306698	1	1	1	3	0	20
12	101306762	101308184	1	1	1	3	0	19
12	101308344	101309762	1	1	1	1	0	18
12	101311799	101312035	1	1	1	2	0	13
12	101312277	101317477	1	1	1	1	0	5
12	101319636	101320851	1	1	1	1	0	6
12	101320938	101321503	1	1	1	1	0	11
12	101321630	101327080	1	1	1	1	0	10
12	101329450	101333300	1	1	1	1	0	11
12	101333445	101334424	1	1	1	3	0	13
12	101334505	101338050	1	1	1	1	0	19
12	101338278	101338812	1	1	1	1	0	18
12	101338958	101340522	1	1	1	1	0	6
12	101342590	101342786	1	1	1	3	0	19
12	101342838	101342940	1	1	1	1	0	13
12	101343094	101344594	1	1	1	1	0	8
12	101345695	101346450	1	1	1	3	0	14
12	101346589	101352054	1	1	1	2	0	15
12	101355119	101356553	1	1	1	2	0	19
12	101356694	101356925	1	1	1	2	0	16
12	101363744	101365458	1	1	1	4	1	7
12	101365626	101366557	1	1	1	2	0	10
12	101366700	101367859	1	1	1	1	0	14
12	101370564	101371057	1	1	1	1	0	12
12	101371169	101372883	1	1	1	1	0	9
12	101372964	101373400	1	1	1	1	0	18
12	101373471	101373584	1	1	1	1	0	16
12	101374940	101375623	1	1	1	1	0	3
12	101375757	101379370	1	1	1	2	0	15
12	101379559	101381139	1	1	1	4	0	16
12	101381212	101383040	1	1	1	1	0	14
12	101383670	101385582	1	1	1	3	0	20
12	101385729	101385967	1	1	1	1	0	15
12	101395671	101396398	2	4	1	11	0	17
12	101396578	101401061	2	2	1	9	0	14
12	101401174	101402864	2	2	1	8	0	12
12	101402947	101405843	2	2	1	11	0	18
12	101402947	101407641	2	2	1	1	0	11
12	101405982	101407641	2	2	1	3	1	14
12	101714238	101714503	1	1	1	5	0	18
12	101714646	101716727	1	1	1	2	0	4
12	101720255	101723167	1	1	1	1	0	5
12	101723327	101723721	1	1	1	2	0	16
12	101723848	101726293	1	1	1	2	0	15
12	101726405	101728900	1	1	1	1	1	15
12	101749192	101753371	2	2	1	2	0	14
12	101757311	101757571	2	2	1	3	0	11
12	101757658	101760029	2	2	1	3	0	19
12	101760144	101761126	2	2	1	1	0	15
12	101761347	101761563	2	2	1	4	0	17
12	101766295	101768036	2	2	1	1	0	12
12	101768161	101770020	2	2	1	1	0	9
12	101770192	101770405	2	2	1	2	0	19
12	101780287	101780556	2	2	1	1	0	19
12	101780622	101786011	2	2	1	4	0	19
12	101788590	101789937	2	2	1	4	0	19
12	101790058	101796676	2	2	1	1	0	19
12	101796763	101830558	2	2	1	2	0	17
12	101897931	101901290	1	1	1	1	0	8
12	101901434	101908185	1	1	1	1	0	15
12	101908364	101914173	1	1	1	1	0	4
12	102013193	102025973	2	2	1	1	0	6
12	102026039	102039867	2	2	1	3	0	13
12	102039976	102044104	2	2	1	2	0	18
12	102039979	102044104	2	2	1	3	0	15
12	102044213	102046053	2	2	1	6	0	19
12	102046120	102061247	2	2	1	6	0	17
12	102050640	102061247	2	2	1	1	0	5
12	102061347	102061911	2	2	1	1	0	10
12	102074468	102075000	2	2	1	1	0	16
12	102075095	102076796	2	2	1	1	0	13
12	102076848	102077321	2	2	1	1	0	17
12	102085857	102099105	2	2	1	1	0	7
12	102099201	102101031	2	2	1	2	0	12
12	102101105	102112107	2	2	1	3	0	19
12	102112233	102118362	2	2	1	3	0	18
12	102153977	102165728	1	1	0	1	0	17
12	102165884	102175482	1	1	1	3	0	11
12	102852951	102855135	2	2	1	1	0	18
12	102912899	102917070	2	2	1	1	0	19
12	103763819	103766734	2	2	1	1	0	17
12	103778082	103780299	2	2	1	1	0	6
12	103806930	103814936	2	2	1	1	0	9
12	103862292	103866379	2	2	1	1	0	10
12	103930565	103931520	1	1	1	17	2	17
12	103931624	103932276	1	1	1	24	5	20
12	103932419	103932825	1	1	1	11	0	14
12	103932943	103933955	1	1	1	15	9	19
12	103934288	103937694	1	1	1	18	0	20
12	103937807	103938339	1	1	1	26	1	20
12	103938460	103939508	1	1	1	31	2	19
12	103939626	103941409	1	1	1	22	4	15
12	103941548	103941628	1	1	1	10	3	19
12	103941707	103941831	1	1	1	21	5	20
12	103941898	103942526	1	1	1	46	10	20
12	103942797	103943073	1	1	1	27	2	18
12	103943320	103943737	1	1	1	22	1	18
12	103943875	103946617	1	1	1	32	0	19
12	103946697	103946785	1	1	1	1	13	15
12	103946942	103947310	1	1	1	32	1	19
12	103947431	103947632	1	1	1	20	4	19
12	103977061	103979830	1	1	1	0	4	16
12	103980073	103980892	1	1	1	1	0	13
12	103982935	103983135	1	1	1	1	1	17
12	103983390	103984748	1	1	1	5	0	17
12	103984921	103985602	1	1	1	1	0	8
12	103985729	103986947	1	1	1	2	0	15
12	104066316	104067946	1	1	1	1	0	18
12	104082607	104082712	1	1	1	1	0	8
12	104087015	104087985	1	1	1	1	0	6
12	104098481	104101967	1	1	1	1	1	18
12	104119770	104120399	2	2	1	2	0	5
12	104120480	104121239	2	2	1	2	3	11
12	104123424	104126113	2	2	1	5	0	15
12	104126245	104128423	2	2	1	7	2	14
12	104128518	104135447	2	2	1	1	0	10
12	104289041	104290992	1	1	1	1	0	8
12	104289041	104309758	1	1	1	1	0	12
12	104289041	104311289	1	1	1	3	0	19
12	104289041	104313244	1	1	1	0	3	3
12	104291105	104311289	1	1	1	2	0	13
12	104311413	104313244	1	3	1	8	3	18
12	104313318	104315776	1	1	1	12	0	20
12	104315897	104318912	1	1	1	13	0	18
12	104319056	104319469	1	1	1	10	0	16
12	104319586	104321090	1	1	1	3	0	19
12	104321317	104325336	1	1	1	11	0	20
12	104325430	104326346	1	1	1	7	0	17
12	104326424	104327514	1	1	1	13	0	20
12	104327672	104331533	1	1	1	12	0	20
12	104331642	104334236	1	1	1	8	0	18
12	104334333	104339138	1	1	1	12	0	18
12	104339274	104348352	1	1	1	6	1	18
12	104805338	104844471	2	2	1	2	0	15
12	104844621	104845842	2	2	1	2	0	15
12	104861371	104866431	2	2	1	2	0	18
12	104889178	104895273	2	2	1	2	0	8
12	104909763	104927972	2	2	1	1	0	14
12	104988254	104991711	1	1	1	2	0	17
12	104991849	104994477	1	1	1	1	0	18
12	105114270	105114361	1	1	1	2	0	18
12	105115729	105118445	1	1	1	2	0	17
12	105118529	105120554	1	1	1	1	0	20
12	105120598	105121100	1	1	1	3	0	20
12	105126128	105126234	1	1	1	2	0	16
12	105126363	105127128	1	1	1	3	0	19
12	105140402	105140898	1	1	1	1	0	7
12	105141046	105141166	1	1	1	1	0	13
12	105142559	105143126	1	1	1	1	0	4
12	105143244	105144286	1	1	1	1	0	15
12	105144456	105144717	1	1	1	3	0	11
12	105146527	105147041	1	1	1	2	0	10
12	105149750	105152342	1	1	1	2	0	19
12	105152452	105156725	1	1	1	1	1	11
12	105156793	105157235	1	1	1	2	0	19
12	105157323	105160000	1	1	1	2	0	20
12	105160149	105162748	1	1	1	1	0	20
12	105164308	105164640	1	1	1	1	0	15
12	105164741	105166863	1	1	1	3	0	16
12	105174449	105176034	2	2	1	1	0	17
12	105176083	105176875	2	2	1	1	0	17
12	105177017	105177225	2	2	1	3	0	18
12	105177263	105188272	2	2	1	2	0	10
12	105188448	105189771	2	2	1	2	0	13
12	105189825	105189990	2	2	1	4	0	19
12	105190156	105195260	2	2	1	2	1	7
12	105195502	105195584	2	2	1	1	0	3
12	105195628	105197764	2	2	1	1	0	16
12	105199532	105203702	2	2	1	2	0	15
12	105207208	105207970	2	2	1	1	0	17
12	105208030	105208157	2	2	1	5	0	16
12	105211318	105217068	2	2	1	1	0	14
12	105217141	105217665	2	2	1	1	0	12
12	105229224	105229627	2	2	1	0	1	5
12	105229224	105235958	2	2	1	0	1	5
12	106240350	106247368	2	2	1	2	0	6
12	106304232	106311040	1	1	1	1	0	14
12	106369684	106376358	1	1	1	1	0	7
12	106444591	106454501	1	1	1	1	0	14
12	106459369	106463477	1	1	1	1	0	11
12	106496919	106501322	1	1	1	3	0	18
12	106504255	106509419	1	1	1	1	0	15
12	106815305	106825725	1	1	1	1	0	7
12	106825821	106842588	1	1	1	2	0	15
12	106851595	106860267	1	1	1	1	0	12
12	106967181	106971104	1	1	1	6	0	17
12	106992002	106992786	2	2	1	2	0	6
12	106992891	106992964	2	2	1	1	0	16
12	106993037	106997293	2	2	1	2	0	14
12	106998067	106999550	2	2	1	0	1	4
12	106999863	106999941	2	2	1	3	0	19
12	107000083	107001279	2	2	1	2	0	10
12	107685972	107688447	1	1	1	3	0	19
12	107688507	107688614	1	1	1	4	0	18
12	107692900	107692999	1	1	1	1	0	4
12	107693097	107696473	1	1	1	3	0	17
12	107696585	107697466	1	1	1	4	0	14
12	107697598	107699372	1	1	1	1	0	19
12	107699435	107702934	1	1	1	5	0	19
12	107703032	107703684	1	1	1	2	0	13
12	107704748	107708925	1	1	1	3	0	15
12	107709017	107709110	1	1	1	1	0	14
12	107709233	107710404	1	1	1	1	0	4
12	107710511	107712110	1	1	1	5	1	18
12	107734523	107739382	2	2	1	1	0	7
12	107739552	107740945	2	2	1	1	0	7
12	107742349	107743196	2	2	1	4	0	15
12	107744662	107746274	2	2	1	1	0	13
12	107744683	107746274	2	2	1	1	0	6
12	107746425	107751414	2	2	1	4	0	19
12	107752210	107753923	2	2	1	2	0	19
12	108523635	108524315	2	2	1	2	0	18
12	108524507	108525456	2	2	1	2	0	4
12	108525610	108526098	2	2	1	3	0	18
12	108531281	108532221	2	2	1	1	0	11
12	108532335	108535358	2	2	1	1	0	4
12	108535469	108536513	2	2	1	2	0	7
12	108536573	108536707	2	2	1	3	0	11
12	108536786	108537487	2	2	1	6	0	12
12	108538204	108538933	2	2	1	4	0	19
12	108539090	108543027	2	2	1	3	0	15
12	108544479	108545138	2	2	1	2	0	16
12	108547992	108549087	2	2	1	2	0	18
12	108549215	108560842	2	2	1	1	0	9
12	108562737	108564278	1	1	1	2	0	11
12	108564393	108565320	1	1	1	5	0	18
12	108565432	108567189	1	1	1	6	5	17
12	108567269	108568830	1	1	1	10	0	18
12	108647523	108648604	2	2	1	5	0	19
12	108648851	108648962	2	2	1	1	0	12
12	108652418	108654305	2	2	1	1	0	11
12	108678395	108701123	2	2	1	1	1	5
12	108792830	108798999	2	2	1	1	0	16
12	108809759	108811259	2	2	1	1	0	5
12	108817160	108818248	2	2	1	1	0	7
12	109052762	109056681	1	1	1	1	1	18
12	109067628	109071611	1	1	1	1	0	6
12	109071711	109072304	1	1	1	1	0	3
12	109073533	109081333	1	1	1	1	0	13
12	109081394	109081932	1	1	1	1	0	7
12	109082020	109082662	1	1	1	2	0	12
12	109082744	109082842	1	1	1	1	0	5
12	109085074	109085666	1	1	1	3	0	19
12	109088513	109090008	2	2	1	1	0	15
12	109090208	109092506	2	2	1	3	0	11
12	109098639	109099188	1	1	1	2	0	8
12	109099285	109101901	1	1	1	0	1	3
12	109102000	109102838	1	1	1	3	0	19
12	109102928	109103432	1	1	1	3	0	16
12	109103612	109109828	1	1	1	6	0	20
12	109166994	109167895	1	1	1	1	0	20
12	109176264	109179087	1	1	1	1	0	12
12	109235370	109235605	1	1	1	1	0	10
12	109457683	109457991	2	2	1	2	0	6
12	109458079	109460635	2	2	1	1	0	3
12	109458082	109460635	2	2	1	2	0	19
12	109460806	109469514	2	2	1	1	0	5
12	109483713	109483860	1	1	1	3	0	15
12	109486576	109488571	1	1	1	1	0	13
12	109488669	109489918	1	1	1	1	0	11
12	109490005	109491044	1	1	1	2	0	14
12	109491128	109497817	1	1	1	1	0	10
12	109499811	109501370	1	1	1	2	0	10
12	109501535	109503022	1	1	1	1	0	7
12	109503191	109507563	1	1	1	1	0	8
12	109507736	109509595	1	1	1	3	0	15
12	109511304	109516764	1	1	1	2	0	17
12	109516885	109521147	1	1	1	2	0	13
12	109521325	109521440	1	1	1	1	0	10
12	109521552	109523977	1	1	1	1	0	15
12	109524116	109524437	1	1	1	1	0	5
12	109524504	109526357	1	1	1	3	0	15
12	109526434	109529895	1	1	1	0	2	6
12	109530073	109530546	1	1	1	2	0	6
12	109533559	109534590	1	1	1	1	0	3
12	109557137	109559095	2	2	1	4	0	13
12	109559156	109561039	2	2	1	1	0	17
12	109561105	109561419	2	2	1	1	0	18
12	109561518	109561779	2	2	1	2	0	17
12	109561853	109565118	2	2	1	3	0	19
12	109565177	109568769	2	2	1	2	0	17
12	109568864	109571648	2	2	1	1	0	16
12	109579947	109581394	1	1	1	2	0	12
12	109581551	109586021	1	1	1	2	0	18
12	109586126	109586753	1	1	1	1	0	20
12	109586800	109590770	1	1	1	3	0	16
12	109590862	109591240	1	1	1	2	0	11
12	109591358	109595027	1	1	1	2	0	18
12	109841085	109843331	2	2	0	1	0	17
12	109855770	109857525	2	2	1	0	1	17
12	109857660	109858682	2	2	1	3	0	9
12	109858742	109880271	2	2	1	0	2	20
12	109900427	109903026	1	1	1	1	0	3
12	109904794	109906571	1	1	1	1	0	4
12	109906641	109907525	1	1	1	1	0	11
12	109907700	109908585	1	1	1	1	0	16
12	109908938	109911062	1	1	1	1	0	16
12	109951317	109953091	2	2	1	1	0	4
12	109959959	109961277	2	4	1	1	0	10
12	109961686	109965525	2	2	1	1	0	17
12	109967504	109980951	2	2	1	2	0	17
12	109983695	109988962	2	2	1	2	0	14
12	109999785	110012004	1	1	1	1	0	6
12	110013250	110016387	1	1	1	2	0	18
12	110016434	110018344	1	1	1	2	0	16
12	110018489	110019138	1	1	1	2	0	14
12	110019329	110024045	1	1	1	1	0	3
12	110025824	110027704	1	1	1	3	0	17
12	110025824	110027707	1	1	1	1	0	12
12	110027767	110028511	1	1	1	1	0	10
12	110028643	110029477	1	1	1	5	0	17
12	110029636	110030644	1	1	1	4	0	9
12	110030759	110036260	1	1	1	1	0	12
12	110036329	110037358	1	1	1	2	0	20
12	110127525	110128045	1	1	1	1	0	19
12	110128150	110128949	1	1	1	3	0	16
12	110129131	110132546	1	1	1	1	0	11
12	110132637	110134947	1	1	1	1	0	18
12	110136861	110143381	1	1	1	1	0	17
12	110180572	110190919	1	1	1	4	0	10
12	110192707	110203863	1	1	1	1	0	4
12	110205515	110205594	1	1	1	1	0	17
12	110209217	110218043	1	1	1	4	0	14
12	110281908	110282603	1	1	1	2	0	17
12	110281908	110282712	1	1	0	1	0	13
12	110282622	110282712	1	1	1	1	0	14
12	110282796	110292019	1	1	1	8	0	19
12	110292125	110296598	1	1	1	12	0	19
12	110296738	110322991	1	1	1	7	0	20
12	110323073	110326389	1	1	1	3	1	17
12	110326476	110327552	1	1	1	9	0	20
12	110328018	110332596	1	1	1	5	0	17
12	110332131	110332596	1	1	0	1	0	13
12	110332686	110333180	1	1	1	5	0	20
12	110333284	110334011	1	1	1	9	0	14
12	110334144	110339280	1	1	1	6	0	14
12	110339404	110339502	1	3	1	3	0	18
12	110339722	110340658	1	1	1	10	0	19
12	110340995	110342227	1	1	1	13	0	18
12	110342449	110343231	1	1	1	7	0	19
12	110343435	110344885	1	1	1	6	0	15
12	110344972	110345248	1	1	1	6	0	17
12	110345383	110346000	1	1	1	11	2	19
12	110346119	110346200	1	1	1	17	0	19
12	110374334	110376065	2	2	1	6	0	19
12	110376217	110377392	2	2	1	3	0	14
12	110377618	110381751	2	2	1	2	0	19
12	110381949	110382842	2	2	1	1	0	15
12	110382961	110386326	2	2	1	4	0	16
12	110386470	110387738	2	2	1	2	0	3
12	110387893	110388511	2	2	1	2	0	12
12	110388624	110395100	2	2	1	4	0	16
12	110395221	110396265	2	2	1	1	0	12
12	110396453	110403526	2	2	1	2	0	15
12	110435218	110436109	2	2	1	0	27	19
12	110436205	110436556	2	2	1	0	34	17
12	110436684	110437083	2	2	1	42	1	19
12	110437153	110440311	2	2	1	0	4	12
12	110440389	110445451	2	2	1	2	48	19
12	110445552	110450254	2	2	1	2	3	17
12	110453097	110453742	2	2	1	1	0	4
12	110455931	110457509	2	2	1	2	0	7
12	110457635	110459694	2	2	1	1	0	17
12	110459863	110465105	2	2	1	3	0	19
12	110485200	110486324	1	1	1	1	0	17
12	110486455	110486533	1	3	1	1	0	7
12	110492123	110492995	2	2	1	3	0	14
12	110493232	110496011	2	2	1	10	1	19
12	110546079	110551788	2	2	1	1	0	14
12	110619957	110626361	1	1	1	1	0	19
12	110626493	110628766	1	1	1	4	0	10
12	110628919	110632471	1	1	1	1	0	18
12	110632560	110634669	1	1	1	1	0	17
12	110634780	110636480	1	1	1	4	0	19
12	110636502	110640382	1	1	1	1	0	11
12	110640518	110641023	1	1	1	2	0	18
12	110641150	110641541	1	1	1	2	0	14
12	110641628	110642248	0	0	1	4	0	15
12	110642390	110644966	1	1	1	1	0	19
12	110645130	110647210	1	1	1	1	0	17
12	110647301	110647748	1	1	0	1	0	17
12	110647337	110647748	1	1	1	1	0	7
12	110647894	110649042	1	1	1	3	0	18
12	110720205	110721104	2	2	1	1	0	13
12	110721166	110722134	2	2	1	2	0	14
12	110722270	110722471	2	2	1	6	0	19
12	110722696	110724659	2	2	1	4	0	12
12	110724765	110730528	2	2	1	9	2	16
12	110730760	110731769	2	2	1	15	0	15
12	110731902	110742652	2	2	1	3	0	19
12	111452841	111453676	2	2	1	1	0	17
12	111456257	111457213	2	2	1	3	0	16
12	111470743	111485264	2	2	1	1	0	9
12	111485866	111486760	2	2	1	2	0	8
12	111488781	111509548	2	2	1	1	0	4
12	111509620	111509890	2	2	1	1	0	10
12	111516364	111518248	2	4	1	2	0	11
12	111518428	111519878	2	2	1	1	0	15
12	111552431	111552905	2	2	1	1	0	9
12	111644563	111649938	2	2	1	1	0	15
12	111650043	111655565	2	2	1	1	0	12
12	111655656	111658735	2	2	1	1	0	17
12	111659346	111660599	2	2	1	1	0	10
12	111665788	111672660	2	2	1	2	0	17
12	111672775	111679150	2	2	1	0	1	3
12	111679341	111681636	2	2	1	2	0	9
12	111681836	111683145	2	2	1	1	0	13
12	111702311	111705737	1	1	1	1	0	19
12	111709685	111712497	1	1	1	1	0	11
12	111712658	111715820	1	1	1	2	0	9
12	111715963	111721670	1	1	1	2	0	11
12	111728144	111729805	1	1	1	4	0	13
12	111745044	111746143	1	1	1	1	0	18
12	111746285	111747048	1	1	1	1	0	11
12	111747187	111747294	1	1	1	3	0	10
12	111747386	111748316	1	1	1	2	0	18
12	111748476	111749172	1	1	1	1	0	14
12	111767097	111781917	1	1	1	1	0	18
12	111782023	111783157	1	1	1	1	0	7
12	111783299	111785266	1	1	1	1	0	12
12	111789935	111790433	1	1	1	1	0	15
12	111790563	111791305	1	1	1	2	0	16
12	111791420	111792060	1	1	1	1	0	7
12	111792783	111798077	1	1	1	1	0	9
12	111798243	111799905	1	1	1	7	0	10
12	111800064	111803858	1	1	1	4	0	16
12	111803974	111809542	1	1	1	1	0	3
12	111840004	111841326	2	2	0	1	0	19
12	111842770	111865249	1	1	1	1	0	14
12	111865324	111866155	1	1	1	1	0	13
12	111870361	111871084	1	1	1	4	0	8
12	111871181	111880446	1	1	1	2	0	18
12	111880528	111883580	1	1	1	3	0	17
12	111883769	111885915	1	1	1	1	0	3
12	111886037	111888487	1	1	1	3	0	14
12	111888619	111888884	1	1	1	2	0	17
12	111890145	111892966	1	1	1	1	1	6
12	111893023	111893513	1	1	1	1	0	19
12	111931828	111932585	2	2	1	4	0	20
12	111934031	111936691	2	2	1	4	0	19
12	111936831	111937159	2	2	1	1	0	16
12	111937244	111938160	2	2	1	1	0	16
12	111938211	111943264	2	2	1	1	0	20
12	111938211	111991757	2	2	1	0	1	5
12	111943370	111991757	2	2	1	2	0	15
12	111991890	112005256	2	2	1	2	0	5
12	112003864	112005256	2	2	1	1	0	5
12	112005304	112005948	2	2	1	1	0	19
12	112013610	112022149	1	1	1	0	1	20
12	112019895	112022149	1	1	1	0	10	17
12	112029654	112033232	2	2	1	2	0	19
12	112040579	112042038	2	2	1	2	0	14
12	112042105	112043087	2	2	1	1	0	17
12	112043212	112043624	2	2	1	1	0	8
12	112043869	112047664	2	2	1	1	0	14
12	112047791	112048291	2	2	1	2	0	12
12	112048444	112053557	2	2	1	2	0	14
12	112049612	112053557	2	2	1	1	0	9
12	112054569	112060269	2	2	1	5	0	20
12	112061389	112068879	2	2	1	3	0	18
12	112072065	112074674	2	2	1	1	0	9
