11	73919033	73924614	1	1	1	2	0	12
11	73975122	73975490	2	2	1	4	0	7
11	73975672	73976640	2	2	1	2	0	15
11	73976743	73976822	2	2	1	1	0	19
11	73977018	73977885	2	2	1	1	0	4
11	73978097	73978252	2	2	1	6	0	19
11	73981633	73982720	2	2	1	1	0	15
11	74013526	74028286	2	2	1	1	0	15
11	74048339	74049336	2	2	1	1	0	13
11	74092589	74093815	2	2	1	1	0	19
11	74106494	74109033	2	2	1	0	1	3
11	74133558	74138719	2	2	1	1	0	16
11	74138968	74139604	2	2	1	1	0	5
11	74171523	74203727	1	1	1	2	0	16
11	74203822	74204352	1	5	1	1	0	18
11	74222370	74225204	1	1	1	1	0	11
11	74225257	74230244	1	1	1	2	0	8
11	74230400	74230911	1	1	1	1	0	8
11	74231003	74235900	1	1	1	1	0	8
11	74239257	74246075	1	1	1	3	0	20
11	74246206	74247078	1	1	1	2	0	15
11	74374583	74398050	2	2	1	1	0	19
11	74592719	74594060	1	1	1	1	0	16
11	74594117	74604691	1	1	1	1	0	19
11	74629324	74634582	1	1	1	1	0	17
11	74634696	74636196	1	1	1	0	1	3
11	74636276	74640563	1	1	1	2	1	18
11	74638679	74640563	1	1	1	0	1	4
11	74817715	74834675	1	1	1	1	0	20
11	74906457	74907144	2	2	1	1	0	11
11	74927489	74930299	2	2	1	1	0	19
11	74949400	74965033	1	1	1	1	4	18
11	74965118	74965762	1	1	1	0	8	15
11	74965118	74969610	1	1	1	0	1	3
11	74965924	74969564	1	5	1	0	5	18
11	74969700	74976856	1	1	1	3	0	10
11	75268960	75272894	2	2	1	1	0	18
11	75272979	75274073	2	2	1	1	0	6
11	75274212	75276838	2	2	1	1	0	18
11	75276912	75277363	2	2	1	1	0	7
11	75277449	75278608	2	2	1	2	0	11
11	75278745	75281074	2	2	1	1	0	13
11	75284280	75287314	2	2	1	1	0	4
11	75287376	75290008	2	2	1	1	0	15
11	75399578	75400693	1	1	1	1	0	9
11	75400825	75401639	1	1	1	0	39	18
11	75401734	75402351	1	1	1	32	2	19
11	75401734	75404759	1	1	1	0	3	3
11	75402447	75404019	1	1	1	15	1	19
11	75402447	75404053	1	1	1	0	10	4
11	75404208	75404671	1	1	1	0	16	20
11	75404869	75405613	1	1	1	34	1	18
11	75422769	75423691	2	2	1	1	0	10
11	75425582	75426519	2	2	1	0	1	3
11	75426639	75428441	2	2	1	2	0	7
11	75428627	75429748	2	2	1	1	0	7
11	75437049	75439878	2	2	1	1	0	3
11	75568830	75568938	1	1	1	1	0	17
11	75569172	75571780	1	1	1	2	0	18
11	75983514	76004004	1	1	1	1	0	20
11	76016981	76065709	1	1	1	2	0	17
11	76352795	76355617	2	2	1	0	1	20
11	76355655	76360955	2	2	1	0	1	12
11	76365973	76380747	2	2	1	0	2	19
11	76447009	76451857	1	1	1	1	0	7
11	76516313	76523154	1	1	1	1	0	11
11	76528467	76535894	1	1	1	1	0	6
11	76536060	76537794	1	1	1	3	0	15
11	77332868	77336085	2	2	1	1	0	11
11	77337424	77340645	2	2	1	0	1	3
11	77340764	77343818	2	2	1	1	0	5
11	77616696	77619605	2	2	1	3	0	7
11	77619696	77622499	2	2	1	5	2	11
11	77622674	77624962	2	2	1	8	0	12
11	77625071	77625716	2	2	1	5	0	10
11	77625819	77629762	2	2	1	2	0	8
11	77678154	77683709	2	2	1	1	0	17
11	77683820	77685104	2	2	1	2	0	7
11	77702496	77725544	2	2	1	1	0	6
11	77869818	77872174	1	1	1	1	0	19
11	77901552	77903539	2	2	1	1	0	4
11	77928548	77938650	2	2	1	0	1	16
11	77938826	77941179	2	2	1	0	1	18
11	77958835	77960340	2	2	1	1	0	19
11	77979103	77981458	2	2	1	1	0	10
11	78070037	78072997	2	2	1	3	0	10
11	78073142	78079578	2	2	1	3	0	12
11	78101196	78102873	2	2	1	1	0	18
11	78101196	78103979	2	2	1	2	0	20
11	78104053	78104355	2	2	1	3	2	8
11	78106947	78109441	2	2	1	1	0	3
11	78107765	78109441	2	2	1	1	0	20
11	78112771	78113885	2	2	1	2	0	16
11	78119250	78121064	2	2	1	4	0	15
11	78121175	78124020	2	2	1	1	0	9
11	78124215	78127357	2	2	1	1	0	11
11	78127437	78139493	2	2	1	1	0	6
11	78222196	78223411	2	2	1	1	0	4
11	78223677	78225107	2	2	1	1	0	5
11	78566273	78568631	2	2	1	2	0	8
11	82825123	82838386	2	2	1	2	0	11
11	82839426	82849048	2	2	1	1	0	12
11	82850072	82850323	2	2	1	2	0	20
11	82850506	82853176	2	2	1	4	0	18
11	82914852	82928776	1	1	1	1	0	14
11	82987771	82994038	2	2	1	2	0	13
11	83161453	83163678	1	1	1	1	0	11
11	83163868	83164206	1	1	1	1	0	9
11	83164402	83165599	1	1	1	2	0	18
11	83167309	83167414	1	1	1	1	0	5
11	83167506	83168427	1	1	1	3	0	17
11	83167899	83168427	1	1	1	1	0	17
11	83169996	83171817	1	1	1	2	0	18
11	83171915	83177084	1	1	1	2	0	16
11	83177205	83177713	1	1	1	1	0	4
11	83177820	83181007	1	1	1	2	0	14
11	83181192	83181853	1	1	1	1	0	18
11	83182010	83182398	1	1	1	1	0	12
11	83206166	83210299	1	1	1	1	0	20
11	83245625	83247942	1	1	1	1	0	15
11	83261967	83265864	2	2	1	2	0	6
11	83265980	83273646	2	2	1	2	0	13
11	83273701	83273792	2	2	1	2	0	5
11	83273865	83273950	2	2	1	1	0	8
11	83273993	83274638	2	2	1	0	1	14
11	83274741	83278725	2	2	1	4	0	18
11	83874489	83962884	2	2	1	1	0	7
11	85631809	85634085	1	1	1	1	0	12
11	85635779	85636045	1	1	1	3	0	17
11	85654257	85655593	1	1	1	2	1	14
11	85655709	85656308	1	1	1	1	0	9
11	85660598	85662388	2	2	1	1	0	9
11	85662458	85663523	2	2	1	1	0	9
11	85695341	85696182	2	2	1	2	0	8
11	85737657	85745636	2	2	1	1	0	13
11	85959061	85974707	2	2	1	1	0	19
11	85976683	85978069	2	2	1	3	0	8
11	85978094	85981128	2	2	1	2	0	9
11	85981229	85981744	2	2	1	3	0	16
11	85981776	85981871	2	2	1	1	0	20
11	85981989	85983865	2	2	1	1	0	16
11	85982004	85983865	2	2	1	1	0	4
11	85983974	85990249	2	2	1	1	0	12
11	85983974	85996825	2	2	1	1	0	20
11	85996930	86000642	2	2	1	1	0	14
11	86000780	86001034	2	2	1	3	0	17
11	86001159	86003365	2	2	1	3	0	17
11	86003452	86007541	2	2	1	2	0	8
11	86007584	86011029	2	2	1	1	0	19
11	86012393	86014869	2	2	1	2	0	10
11	86014964	86022366	2	2	1	4	0	18
11	86026368	86031468	2	2	1	1	0	14
11	86031612	86068650	2	2	1	1	0	15
11	86245344	86250295	1	1	1	1	0	3
11	86250449	86252147	1	1	1	1	0	12
11	86256513	86257514	1	1	1	1	0	13
11	86302479	86306244	1	1	1	3	0	15
11	86306483	86337378	1	1	1	0	3	16
11	86344722	86345583	1	1	1	5	0	17
11	87091396	87157340	1	1	1	1	0	17
11	87302443	87305935	1	1	1	2	0	18
11	87306006	87309504	1	1	1	1	0	12
11	87314548	87318136	1	1	1	2	0	16
11	87318236	87319309	1	1	1	1	0	14
11	89645190	89652495	1	1	1	0	1	6
11	90205566	90206201	2	2	1	0	1	8
11	90211319	90214017	2	2	1	0	1	7
11	90214176	90215173	2	2	1	0	2	13
11	90215231	90218134	2	2	1	1	0	3
11	90218185	90222890	2	2	1	0	1	9
11	93166017	93167943	2	2	1	1	0	15
11	93668933	93669676	1	1	1	1	0	6
11	93679553	93683558	1	1	1	1	0	6
11	93683743	93683963	1	1	1	1	0	5
11	93687866	93691682	1	1	1	2	0	12
11	93696418	93696681	1	1	1	1	0	12
11	93702638	93702775	1	1	1	1	0	15
11	93730448	93730676	2	2	1	1	0	15
11	93730713	93731149	2	4	1	1	1	12
11	93731800	93732243	2	2	1	1	0	3
11	93732292	93733086	2	2	1	3	0	9
11	93733122	93733349	2	2	1	0	1	3
11	93734661	93736140	2	2	1	4	0	17
11	93736752	93737063	2	2	1	1	0	7
11	93737240	93738108	2	2	1	2	0	16
11	93738500	93739236	2	2	1	4	0	7
11	93739332	93741321	2	2	1	1	0	19
11	93747449	93750345	1	1	1	3	0	16
11	93754038	93755209	1	1	1	1	0	18
11	93755387	93757315	1	1	1	1	0	12
11	93757466	93759741	1	1	1	1	0	6
11	93759859	93761514	1	1	1	1	0	11
11	93790794	93793727	1	1	1	1	0	13
11	93793865	93793950	1	1	1	1	0	14
11	93801973	93807517	1	1	1	1	0	5
11	94429987	94435831	2	2	1	2	0	12
11	94435900	94437176	2	2	1	2	0	15
11	94447439	94456275	2	2	1	1	0	12
11	94461037	94461880	2	2	0	1	0	19
11	94464240	94467812	2	2	1	1	0	15
11	94476404	94478734	2	2	1	2	0	19
11	94486085	94490832	2	2	1	0	1	17
11	94490966	94492781	2	2	1	1	0	5
11	94869474	94870688	1	1	1	1	0	12
11	94963515	94966294	2	2	1	3	1	7
11	94966414	94969988	2	2	1	4	0	13
11	94970097	94970976	2	2	1	2	0	19
11	94971066	94971374	2	2	1	5	0	19
11	94971488	94972054	2	2	1	5	0	19
11	94972194	94973497	2	2	1	1	0	15
11	94974069	94997023	1	1	1	1	0	6
11	95184595	95185255	2	2	1	1	0	3
11	95771651	95775921	2	2	1	1	0	5
11	95783265	95786118	2	2	1	1	0	12
11	95813590	95817786	1	1	1	1	0	5
11	95818905	95821870	1	1	1	1	0	4
11	95821979	95822498	1	1	1	2	0	15
11	95822577	95827785	1	1	1	2	0	16
11	95829332	95831025	1	1	1	1	0	6
11	95845160	95847713	2	2	1	2	0	12
11	95847900	95849673	2	2	1	1	0	5
11	95858633	95861991	2	2	1	1	0	4
11	95862367	95865600	2	2	1	1	0	12
11	95888262	95914241	2	2	1	1	0	4
11	100687833	100770342	1	1	1	1	0	11
11	101915413	101922640	1	1	1	1	0	8
11	101944411	101948030	1	1	1	1	0	6
11	101987042	101992777	1	1	1	1	0	10
11	102066652	102075872	1	1	1	1	0	12
11	102209565	102223621	1	1	1	2	0	17
11	102223753	102227468	1	1	1	1	0	12
11	102331242	102335965	1	1	1	2	0	4
11	102348765	102349877	1	3	1	1	0	12
11	102350944	102362895	1	1	1	2	1	19
11	102368549	102377495	1	1	1	2	0	6
11	102377751	102377856	1	1	1	1	0	3
11	102377899	102377989	1	1	1	1	0	15
11	102398892	102401538	2	2	1	3	0	19
11	102401693	102401915	2	2	1	3	0	16
11	103064378	103066268	2	2	1	2	0	16
11	103066568	103083255	2	2	1	1	0	12
11	103082840	103083255	2	2	1	2	0	17
11	103083327	103089226	2	2	1	1	0	13
11	103089319	103091786	2	2	1	1	0	19
11	103215859	103219914	1	1	1	3	0	9
11	103231347	103234033	1	1	1	1	0	5
11	103312034	103316544	1	1	1	1	0	8
11	103321238	103323885	1	1	1	1	0	9
11	106090679	106091315	1	1	1	1	0	14
11	106091478	106094582	1	1	1	1	0	20
11	106094655	106096742	1	1	1	1	0	12
11	107392896	107416208	2	2	1	1	0	17
11	107439184	107441502	2	2	1	1	0	17
11	107792801	107803000	2	2	1	2	0	18
11	107805516	107806716	2	2	1	1	0	20
11	108009373	108033801	1	1	1	0	1	5
11	108054793	108054874	1	1	1	2	0	9
11	108072463	108073389	1	1	1	1	0	3
11	108089624	108094390	1	1	1	1	0	11
11	108094988	108095529	1	1	1	1	0	5
11	108095692	108097635	1	1	1	1	0	9
11	108097755	108098405	1	1	1	1	0	16
11	108121679	108131906	1	1	1	2	0	16
11	108131955	108133819	1	1	1	1	0	10
11	108133938	108134220	1	1	1	2	0	17
11	108134317	108135141	1	1	1	3	0	19
11	108135243	108138897	1	1	1	1	0	20
11	108140216	108141604	1	1	1	1	0	11
11	108141701	108142436	1	1	1	2	0	15
11	108142551	108143982	1	1	1	4	0	14
11	108144048	108146201	1	1	1	2	0	17
11	108146360	108147269	1	1	1	2	0	16
11	108162181	108169743	2	2	1	1	0	19
11	108170044	108172198	2	2	1	1	0	8
11	108194018	108197301	2	2	1	1	0	20
11	108249103	108250700	1	1	1	1	0	14
11	108257607	108258985	1	1	1	1	0	5
11	108267343	108268409	1	1	1	1	0	9
11	108271147	108271250	1	1	1	2	0	16
11	108279609	108280994	1	1	1	1	0	19
11	108289104	108289601	1	1	1	1	0	9
11	108292794	108293312	1	1	1	1	0	19
11	108301790	108302852	1	1	1	1	0	14
11	108307985	108310159	1	1	1	1	0	9
11	108316114	108317372	1	1	1	1	0	15
11	108321421	108325309	1	1	1	1	0	15
11	108325545	108326057	1	1	1	2	1	11
11	108326226	108327644	1	1	1	1	0	19
11	108332038	108334968	1	1	0	1	0	13
11	108332901	108333885	1	1	1	1	0	11
11	108333969	108334968	1	1	1	1	0	13
11	108340365	108393207	2	2	1	1	0	4
11	108353881	108354810	1	1	1	2	0	12
11	108354875	108365081	1	1	1	1	0	9
11	108518374	108528135	2	2	1	1	0	12
11	108677244	108678314	1	1	1	1	0	17
11	108678436	108679370	1	1	1	1	0	13
11	108679561	108688935	1	1	1	1	0	10
11	108706838	108715878	1	1	1	1	0	14
11	110233480	110236098	2	2	1	0	2	12
11	110247834	110253945	2	2	1	2	0	20
11	110255386	110257766	2	2	1	1	0	10
11	110257914	110258105	2	2	1	1	0	5
11	110258190	110263959	2	2	1	2	0	20
11	110264235	110264778	2	2	1	1	0	11
11	110272620	110279680	2	2	1	1	0	13
11	110435959	110456917	1	1	1	1	2	18
11	110457048	110462353	1	1	1	2	0	16
11	111620403	111688000	1	1	1	1	0	17
11	111727058	111737447	2	2	1	1	0	18
11	111742666	111743375	2	2	1	1	0	13
11	111754570	111754979	2	2	1	1	0	5
11	111755451	111759803	2	2	1	1	0	7
11	111759952	111760818	2	2	1	1	0	18
11	111761052	111764804	2	2	1	1	0	4
11	111836295	111837467	2	2	1	1	0	19
11	111838379	111840654	2	2	1	1	0	8
11	111840810	111844600	2	2	1	1	0	3
11	111844724	111853379	2	2	1	1	0	11
11	111853486	111853648	2	2	1	2	0	13
11	111853737	111857601	2	2	1	2	0	12
11	111870371	111871351	2	2	1	1	0	18
11	111882599	111883135	1	1	1	6	0	20
11	111883203	111883770	1	1	1	1	0	13
11	111968639	111974022	1	1	1	1	0	6
11	111989056	111992414	1	1	1	1	0	12
11	111993589	111993668	1	1	1	1	1	14
11	111995565	111996079	1	1	1	1	0	7
11	112016797	112017776	1	1	1	1	0	5
11	112025752	112026197	1	1	1	1	0	5
11	112033531	112037272	1	1	1	3	0	19
11	112037461	112039243	1	1	1	1	0	5
11	112043534	112045137	1	1	1	2	0	18
11	112045231	112045862	1	1	1	1	0	6
11	112045971	112051233	1	1	1	2	0	14
11	112060066	112061037	1	1	1	1	0	15
11	112071284	112071634	2	2	1	1	0	4
11	112082036	112082464	1	1	1	1	0	18
11	112085463	112085977	2	2	1	2	0	15
11	112087974	112088866	1	1	1	0	2	5
11	112089012	112094804	1	3	1	0	5	11
11	112226527	112228593	1	1	1	0	1	4
11	112228674	112230207	1	1	1	1	0	11
11	112230231	112230625	1	1	1	2	0	6
11	112230683	112233162	1	1	1	1	0	5
11	112233234	112233431	1	1	1	1	0	8
11	113339475	113340663	1	1	1	1	0	11
11	113340734	113341836	1	1	1	2	0	13
11	113344441	113350072	1	1	1	2	0	17
11	113360009	113362400	1	1	1	1	0	18
11	113362503	113363827	1	1	1	1	0	14
11	113363928	113364834	1	1	1	2	0	8
11	113733815	113736619	2	2	1	1	0	3
11	113736774	113737571	2	2	1	1	0	13
11	113737704	113738263	2	2	1	1	0	20
11	113748421	113757661	2	2	1	1	1	17
11	113757854	113758553	2	2	1	1	0	7
11	113803878	113804672	2	2	1	1	0	5
11	113809255	113812275	2	2	1	1	0	17
11	113812505	113813884	2	2	1	0	1	3
11	113823701	113827232	2	2	1	2	0	15
11	113827361	113829196	2	2	1	1	0	16
11	113840758	113841662	2	2	1	2	0	6
11	114402916	114405705	1	1	1	2	0	15
11	114405800	114407444	1	1	1	0	1	3
11	114439676	114440655	1	1	1	1	0	19
11	114443934	114444540	1	1	1	1	0	11
11	114444653	114445978	1	1	1	2	0	4
11	114446088	114447825	1	1	1	2	0	8
11	114447880	114449845	1	1	1	1	0	3
11	115209658	115214607	2	2	1	2	0	11
11	115229272	115231352	2	2	1	1	0	11
11	116748576	116757145	2	2	1	1	0	16
11	116760953	116762552	2	2	1	1	0	11
11	116779060	116779771	2	2	1	1	0	12
11	116779838	116782157	2	2	1	0	1	19
11	116782245	116782918	2	2	1	3	0	19
11	116783030	116783529	2	2	1	1	0	12
11	116783620	116784377	2	2	1	1	0	11
11	116784922	116785098	2	2	1	1	0	10
11	116785147	116785513	2	2	1	1	0	4
11	116785637	116785795	2	2	1	1	0	19
11	116785883	116786510	2	2	1	2	0	14
11	116786582	116786968	2	2	1	1	0	7
11	116787644	116787819	2	2	1	1	0	8
11	116846554	116847475	2	2	1	1	0	17
11	116863819	116867945	2	2	1	1	0	16
11	116870402	116873480	2	2	1	1	0	10
11	116873637	116873902	2	2	1	1	0	4
11	116875268	116875373	2	4	1	1	0	4
11	117152529	117159933	1	1	1	1	0	13
11	117160024	117161144	1	1	1	0	1	5
11	117161262	117163769	1	1	1	1	0	10
11	117179447	117181415	1	1	1	1	0	9
11	117181538	117181806	1	1	1	2	0	9
11	117181972	117182059	1	1	1	1	0	10
11	117182807	117183778	1	1	1	1	0	16
11	117183879	117184073	1	1	1	1	0	8
11	117184140	117186129	1	1	1	3	0	17
11	117186637	117187377	1	1	1	2	0	9
11	117187002	117187377	1	1	1	1	0	7
11	117188827	117189168	1	1	1	2	0	14
11	117189243	117189334	1	1	1	4	0	11
11	117189402	117189951	1	1	1	1	0	14
11	117190026	117190165	1	1	1	1	0	8
11	117190290	117190622	1	1	1	1	0	15
11	117192651	117192819	1	1	1	1	0	3
11	117192867	117193152	1	1	1	1	0	7
11	117193964	117195801	1	1	1	2	0	10
11	117203885	117204214	1	1	1	1	0	19
11	117208065	117208896	2	2	1	3	0	19
11	117209054	117218465	2	2	1	1	0	20
11	117218569	117219056	2	2	1	1	0	12
11	117224217	117224700	2	2	1	1	0	4
11	117227323	117228215	2	2	1	2	0	13
11	117228351	117229376	2	2	1	1	0	6
11	117229857	117230348	2	2	1	1	1	13
11	117239112	117239800	1	1	1	1	0	14
11	117239861	117244444	1	1	1	1	0	12
11	117282851	117283114	1	1	1	1	0	9
11	117293189	117293870	2	2	1	1	0	18
11	117328209	117338565	1	1	1	1	0	5
11	117364044	117371079	1	1	1	0	1	3
11	117371467	117373750	1	1	1	1	0	14
11	117382943	117387202	1	1	1	1	0	13
11	117391216	117392225	1	1	1	1	0	13
11	117394494	117394919	1	1	1	1	0	17
11	117395004	117395122	1	1	1	1	0	15
11	117396181	117396549	1	1	1	2	0	6
11	117409966	117410827	1	1	1	1	0	13
11	117525084	117532375	2	2	1	1	0	7
11	117776938	117780492	2	2	1	0	1	3
11	117909969	117910706	2	2	1	1	0	4
11	118229921	118233459	2	2	1	1	0	7
11	118368805	118369422	1	1	1	1	0	8
11	118371667	118372506	1	1	1	1	0	14
11	118373686	118374895	1	1	1	1	0	8
11	118375230	118376573	1	1	1	2	0	8
11	118376695	118379445	1	1	1	1	0	16
11	118379751	118381390	1	1	1	1	0	16
11	118384736	118384831	1	1	1	2	0	7
11	118386613	118389724	1	1	1	1	0	8
11	118392896	118396313	1	1	1	2	1	7
11	118401718	118406936	1	1	1	7	0	16
11	118407098	118408999	1	1	1	0	7	16
11	118474316	118476804	1	1	1	1	0	13
11	118482496	118484182	1	1	1	0	1	3
11	118494768	118495699	1	1	1	3	0	17
11	118506647	118507528	1	1	1	1	0	3
11	118512026	118519617	1	1	1	1	0	13
11	118520065	118520801	1	1	1	1	0	3
11	118520886	118521287	1	1	1	2	0	6
11	118532462	118532916	1	1	1	2	0	8
11	118533888	118534028	1	1	1	1	0	10
11	118534130	118534265	1	1	1	2	0	17
11	118534356	118534506	1	1	1	1	0	10
11	118545854	118551785	2	2	1	1	0	6
11	118551853	118552213	2	2	1	2	0	15
11	118554588	118554989	2	2	1	1	0	4
11	118555084	118555247	2	2	1	1	0	17
11	118559865	118564964	2	2	1	2	0	17
11	118565062	118565789	2	2	1	1	0	6
11	118581510	118583178	1	1	1	5	0	19
11	118583359	118583808	1	1	1	6	0	13
11	118584015	118584479	1	1	1	5	0	13
11	118584645	118590340	1	1	1	1	0	15
11	118590507	118592708	1	1	1	3	0	10
11	118592857	118593589	1	1	1	7	0	16
11	118593699	118597706	1	1	1	2	0	12
11	118597912	118600624	1	1	1	10	2	19
11	118632054	118632158	1	1	1	1	0	15
11	118643941	118644071	1	1	1	1	0	15
11	118644175	118645355	1	1	1	1	0	7
11	118655691	118656682	1	1	1	1	0	7
11	118752098	118754704	2	2	1	2	0	8
11	118755504	118756259	2	2	1	9	0	15
11	118757288	118758773	2	2	1	5	2	17
11	118758903	118759921	2	2	1	3	0	17
11	118760045	118763211	2	2	1	3	0	19
11	118763307	118765208	2	2	1	6	0	16
11	118765356	118768222	2	2	1	1	0	18
11	118768353	118779631	2	2	1	3	0	10
11	118779737	118781120	2	2	1	3	0	13
11	118781185	118786051	2	2	1	6	0	15
11	118900199	118900618	2	2	1	1	0	10
11	118902909	118902989	2	2	1	1	0	7
11	118903453	118907482	2	2	1	1	0	16
11	118918880	118925237	2	2	1	1	0	15
11	119010831	119011220	1	1	1	2	0	19
11	119011284	119011938	1	1	1	1	0	18
11	119011312	119011938	1	1	1	1	0	16
11	119015084	119015306	1	1	1	1	0	12
11	119015440	119015537	1	1	1	0	1	3
11	119015759	119015840	2	2	1	0	33	19
11	119015940	119017361	2	2	1	0	77	19
11	119017546	119017957	2	2	1	0	87	19
11	119018054	119018281	2	2	1	2	0	15
11	119018971	119019142	1	1	1	2	0	15
11	119020254	119021759	1	1	1	1	0	9
11	119021887	119023320	1	1	1	1	0	19
11	119025330	119025966	2	2	1	1	0	5
11	119028427	119029221	2	2	1	1	0	15
11	119029565	119030231	2	2	1	1	0	12
11	119045832	119046416	2	2	1	2	0	16
11	119046468	119046561	2	2	1	1	0	10
11	119046803	119047733	2	2	1	3	0	17
11	119047819	119047946	2	2	1	7	0	20
11	119048081	119048247	2	2	1	3	0	20
11	119048371	119048475	2	2	1	2	1	18
11	119048887	119049017	2	2	1	3	0	19
11	119048887	119049555	2	2	1	1	0	18
11	119049204	119049555	2	2	1	5	0	16
11	119049636	119049776	2	2	1	2	0	7
11	119049838	119051034	2	2	1	3	0	12
11	119051626	119051818	2	2	1	1	0	11
11	119051952	119052089	2	2	1	3	0	15
11	119052173	119052294	2	2	1	1	0	6
11	119052830	119054120	2	2	1	2	0	18
11	119054676	119054983	2	2	1	2	0	14
11	119055061	119055184	2	2	1	2	0	17
11	119055340	119055492	2	2	1	2	0	20
11	119055572	119055749	2	2	1	4	0	12
11	119066538	119067496	2	2	0	1	0	14
11	119069345	119069441	1	1	1	1	0	13
11	119069578	119070233	1	1	1	1	0	16
11	119070398	119071595	1	1	1	1	0	3
11	119073333	119073799	1	1	0	1	0	15
11	119077648	119077877	1	1	1	2	0	11
11	119078705	119078794	1	1	1	2	0	8
11	119078998	119079128	1	1	1	1	0	12
11	119081315	119081458	1	1	1	1	0	20
11	119085067	119088254	1	1	1	1	0	15
11	119088309	119088634	1	1	1	2	0	19
11	119089273	119089682	1	1	1	1	0	5
11	119090068	119090189	1	1	1	1	0	16
11	119090266	119091412	1	1	1	1	0	16
11	119091527	119092124	1	1	1	1	0	6
11	119093022	119093109	1	1	1	2	0	13
11	119097064	119097141	2	2	1	1	0	14
11	119097552	119097854	2	2	1	5	0	17
11	119098044	119098402	2	2	1	1	0	17
11	119098488	119100261	2	2	1	1	0	11
11	119100844	119101017	2	2	1	1	0	10
11	119101139	119101494	2	2	1	2	0	15
11	119110681	119110846	1	1	1	2	0	17
11	119110681	119111051	1	1	0	1	0	19
11	119111169	119111262	1	1	1	3	0	16
11	119111375	119111520	1	1	1	1	0	5
11	119112393	119112481	1	1	1	1	0	3
11	119112610	119112699	1	1	1	1	0	10
11	119112875	119113610	1	1	1	4	0	15
11	119113713	119113854	1	1	1	2	0	3
11	119113989	119114079	1	1	1	2	0	5
11	119114366	119116044	1	1	1	1	0	12
11	119171474	119172355	1	1	1	1	0	4
11	119172990	119173478	1	1	1	2	0	20
11	119175275	119179692	1	1	1	2	0	8
11	119182346	119183117	1	1	1	1	0	6
11	119232696	119271734	1	1	1	2	0	18
11	119665298	119675158	2	2	1	2	0	8
11	119677220	119677554	2	2	1	2	0	16
11	120225796	120226815	1	1	1	1	0	11
11	120302369	120305029	1	1	1	0	1	3
11	120305213	120305643	1	1	1	1	0	17
11	120337276	120406117	1	1	1	2	0	14
11	120421853	120424357	1	1	1	1	0	18
11	120429518	120429711	1	1	1	2	0	14
11	120429518	120431770	1	1	0	1	0	14
11	120429832	120431770	1	1	1	1	0	19
11	120431912	120437307	1	1	1	2	0	16
11	120437383	120440128	1	1	1	2	0	10
11	120441818	120442103	1	1	1	3	0	15
11	120445465	120446402	1	1	1	1	0	17
11	120446509	120446947	1	1	1	2	0	20
11	120447086	120447873	1	1	1	2	0	16
11	120447907	120448233	1	1	1	1	0	4
11	120449215	120451511	1	1	1	1	0	18
11	120451725	120457117	1	1	1	2	0	9
11	120457251	120457720	1	1	1	2	0	15
11	120457757	120458079	1	1	1	3	0	5
11	120458235	120459173	1	1	1	2	0	17
11	120460758	120465236	1	1	1	4	0	19
11	120465363	120467193	1	1	1	1	0	9
11	120467309	120469287	1	1	1	3	0	12
11	120473128	120474559	1	1	1	1	0	14
11	120474636	120475339	1	1	1	1	0	6
11	120475508	120476660	1	3	1	1	0	8
11	120476749	120477218	1	1	1	2	0	6
11	120477306	120477446	1	1	1	1	0	6
11	120477527	120478155	1	1	1	1	0	12
11	120480431	120481259	1	3	1	1	0	10
11	120484508	120485066	1	1	1	1	0	11
11	120836845	120861958	1	1	1	1	0	16
11	121053733	121055051	1	1	1	1	0	11
11	121303586	121304360	1	1	1	2	0	17
11	121304494	121306385	1	1	1	1	0	12
11	121306487	121307056	1	1	1	1	0	18
11	121470124	121478117	1	1	1	1	0	7
11	121497050	121513002	1	1	1	1	0	9
11	121588152	121589258	1	1	1	1	0	17
11	121589391	121590039	1	1	1	2	0	13
11	121605572	121606844	1	1	1	1	0	13
11	121619918	121621063	1	1	1	1	0	16
11	121621239	121622161	1	1	1	1	0	18
11	122904445	122905171	1	1	1	1	0	12
11	122935076	122946497	1	1	1	1	0	12
11	123057920	123058251	2	2	1	50	4	19
11	123058485	123058631	2	2	1	63	2	20
11	123058831	123059058	2	2	1	38	4	20
11	123059262	123059472	2	2	1	15	10	17
11	123059849	123060697	2	2	1	0	1	3
11	123060029	123060115	2	2	1	45	0	20
11	123060269	123060592	2	2	1	0	11	20
11	123060799	123061119	2	2	1	1	38	19
11	123729826	123730486	2	2	1	1	0	17
11	124630486	124630744	1	1	1	1	0	4
11	124630856	124631274	1	1	1	1	0	10
11	124631418	124632092	1	1	1	1	0	16
11	124637203	124638541	2	2	1	1	0	13
11	124638738	124639709	2	2	1	1	0	14
11	124647499	124648065	2	2	1	1	0	3
11	124649797	124654654	2	2	1	1	1	16
11	124654794	124660627	2	2	1	1	0	15
11	124669522	124673641	2	2	1	1	0	15
11	124675419	124681388	1	1	1	2	0	12
11	124681460	124691695	1	1	1	1	0	15
11	124691783	124694302	1	1	1	0	2	7
11	124748535	124748643	2	2	1	1	0	8
11	124748764	124749707	2	2	1	1	0	18
11	124749867	124750713	2	2	1	4	0	18
11	124750922	124751422	2	2	1	1	0	14
11	124954910	124959114	1	1	1	2	0	18
11	125005213	125038430	1	1	1	1	0	13
11	125569574	125572457	1	1	1	1	0	17
11	125570191	125572457	1	1	1	1	0	15
11	125575409	125576254	1	1	1	7	0	11
